x-axis,1
second,Volt
+1.79000E-06,+177.32189941405E+00
+1.80000E-06,+185.91564941405E+00
+1.81000E-06,+198.02502441404E+00
+1.82000E-06,+209.35314941404E+00
+1.83000E-06,+221.46252441404E+00
+1.84000E-06,+232.40002441405E+00
+1.85000E-06,+246.85314941404E+00
+1.86000E-06,+257.40002441405E+00
+1.87000E-06,+270.68127441404E+00
+1.88000E-06,+282.40002441404E+00
+1.89000E-06,+294.90002441404E+00
+1.90000E-06,+304.27502441405E+00
+1.91000E-06,+314.82189941405E+00
+1.92000E-06,+323.80627441405E+00
+1.93000E-06,+329.27502441405E+00
+1.94000E-06,+335.52502441405E+00
+1.95000E-06,+339.82189941406E+00
+1.96000E-06,+343.33752441406E+00
+1.97000E-06,+342.16564941406E+00
+1.98000E-06,+343.33752441406E+00
+1.99000E-06,+341.77502441407E+00
+2.00000E-06,+339.04064941407E+00
+2.01000E-06,+335.52502441407E+00
+2.02000E-06,+329.27502441407E+00
+2.03000E-06,+321.46252441408E+00
+2.04000E-06,+314.43127441408E+00
+2.05000E-06,+305.83752441408E+00
+2.06000E-06,+293.72814941409E+00
+2.07000E-06,+285.52502441408E+00
+2.08000E-06,+273.02502441409E+00
+2.09000E-06,+262.86877441408E+00
+2.10000E-06,+251.93127441408E+00
+2.11000E-06,+239.82189941409E+00
+2.12000E-06,+231.22814941408E+00
+2.13000E-06,+221.07189941408E+00
+2.14000E-06,+210.13439941408E+00
+2.15000E-06,+201.15002441408E+00
+2.16000E-06,+192.55627441408E+00
+2.17000E-06,+187.08752441407E+00
+2.18000E-06,+181.22814941407E+00
+2.19000E-06,+176.54064941407E+00
+2.20000E-06,+170.29064941408E+00
+2.21000E-06,+169.11877441407E+00
+2.22000E-06,+166.77502441407E+00
+2.23000E-06,+167.55627441406E+00
+2.24000E-06,+166.38439941407E+00
+2.25000E-06,+166.38439941406E+00
+2.26000E-06,+168.33752441406E+00
+2.27000E-06,+171.85314941406E+00
+2.28000E-06,+174.97814941406E+00
+2.29000E-06,+180.44689941405E+00
+2.30000E-06,+185.91564941405E+00
+2.31000E-06,+190.60314941405E+00
+2.32000E-06,+199.19689941405E+00
+2.33000E-06,+205.83752441405E+00
+2.34000E-06,+216.38439941404E+00
+2.35000E-06,+224.97814941404E+00
+2.36000E-06,+234.74377441404E+00
+2.37000E-06,+243.72814941404E+00
+2.38000E-06,+253.10314941404E+00
+2.39000E-06,+262.86877441404E+00
+2.40000E-06,+269.90002441405E+00
+2.41000E-06,+280.05627441404E+00
+2.42000E-06,+288.25939941405E+00
+2.43000E-06,+293.72814941405E+00
+2.44000E-06,+301.15002441405E+00
+2.45000E-06,+305.05627441405E+00
+2.46000E-06,+310.91564941405E+00
+2.47000E-06,+314.04064941406E+00
+2.48000E-06,+314.82189941406E+00
+2.49000E-06,+318.33752441406E+00
+2.50000E-06,+316.77502441407E+00
+2.51000E-06,+316.38439941406E+00
+2.52000E-06,+314.43127441407E+00
+2.53000E-06,+311.69689941407E+00
+2.54000E-06,+306.61877441407E+00
+2.55000E-06,+301.54064941407E+00
+2.56000E-06,+295.29064941408E+00
+2.57000E-06,+288.65002441408E+00
+2.58000E-06,+280.44689941408E+00
+2.59000E-06,+273.02502441408E+00
+2.60000E-06,+266.77502441408E+00
+2.61000E-06,+258.18127441408E+00
+2.62000E-06,+249.97814941408E+00
+2.63000E-06,+242.55627441408E+00
+2.64000E-06,+235.13439941408E+00
+2.65000E-06,+227.32189941408E+00
+2.66000E-06,+219.11877441408E+00
+2.67000E-06,+214.04064941408E+00
+2.68000E-06,+206.22814941408E+00
+2.69000E-06,+201.15002441408E+00
+2.70000E-06,+196.85314941407E+00
+2.71000E-06,+190.99377441408E+00
+2.72000E-06,+187.86877441407E+00
+2.73000E-06,+185.52502441407E+00
+2.74000E-06,+184.74377441406E+00
+2.75000E-06,+183.18127441407E+00
+2.76000E-06,+185.52502441406E+00
+2.77000E-06,+183.96252441407E+00
+2.78000E-06,+186.30627441406E+00
+2.79000E-06,+188.65002441406E+00
+2.80000E-06,+189.04064941406E+00
+2.81000E-06,+192.94689941405E+00
+2.82000E-06,+199.19689941405E+00
+2.83000E-06,+203.49377441405E+00
+2.84000E-06,+208.96252441405E+00
+2.85000E-06,+214.04064941405E+00
+2.86000E-06,+220.29064941405E+00
